datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2021-06-01 02:00:00,5/31/2021 10:00:00 PM,RFC,WEST,AP,AP,4503.897,True
2021-06-01 03:00:00,5/31/2021 11:00:00 PM,RFC,WEST,AP,AP,4219.685,True
2021-06-01 04:00:00,6/1/2021 12:00:00 AM,RFC,WEST,AP,AP,4004.572,True
2021-06-01 05:00:00,6/1/2021 1:00:00 AM,RFC,WEST,AP,AP,3938.321,True
2021-06-01 06:00:00,6/1/2021 2:00:00 AM,RFC,WEST,AP,AP,3885.293,True
2021-06-01 07:00:00,6/1/2021 3:00:00 AM,RFC,WEST,AP,AP,3853.105,True
2021-06-01 08:00:00,6/1/2021 4:00:00 AM,RFC,WEST,AP,AP,3946.308,True
2021-06-01 09:00:00,6/1/2021 5:00:00 AM,RFC,WEST,AP,AP,4148.828,True
2021-06-01 10:00:00,6/1/2021 6:00:00 AM,RFC,WEST,AP,AP,4500.309,True
2021-06-01 11:00:00,6/1/2021 7:00:00 AM,RFC,WEST,AP,AP,4834.459,True
2021-06-01 12:00:00,6/1/2021 8:00:00 AM,RFC,WEST,AP,AP,4914.081,True
2021-06-01 13:00:00,6/1/2021 9:00:00 AM,RFC,WEST,AP,AP,5112.426,True
2021-06-01 14:00:00,6/1/2021 10:00:00 AM,RFC,WEST,AP,AP,5196.115,True
2021-06-01 15:00:00,6/1/2021 11:00:00 AM,RFC,WEST,AP,AP,5281.563,True
2021-06-01 16:00:00,6/1/2021 12:00:00 PM,RFC,WEST,AP,AP,5418.222,True
2021-06-01 17:00:00,6/1/2021 1:00:00 PM,RFC,WEST,AP,AP,5503.099,True
2021-06-01 18:00:00,6/1/2021 2:00:00 PM,RFC,WEST,AP,AP,5517.264,True
2021-06-01 19:00:00,6/1/2021 3:00:00 PM,RFC,WEST,AP,AP,5538.158,True
2021-06-01 20:00:00,6/1/2021 4:00:00 PM,RFC,WEST,AP,AP,5671.177,True
2021-06-01 21:00:00,6/1/2021 5:00:00 PM,RFC,WEST,AP,AP,5647.559,True
2021-06-01 22:00:00,6/1/2021 6:00:00 PM,RFC,WEST,AP,AP,5633.918,True
2021-06-01 23:00:00,6/1/2021 7:00:00 PM,RFC,WEST,AP,AP,5547.212,True
2021-06-02 00:00:00,6/1/2021 8:00:00 PM,RFC,WEST,AP,AP,5535.321,True
2021-06-02 01:00:00,6/1/2021 9:00:00 PM,RFC,WEST,AP,AP,5444.577,True
2021-06-02 02:00:00,6/1/2021 10:00:00 PM,RFC,WEST,AP,AP,5015.185,True
2021-06-02 03:00:00,6/1/2021 11:00:00 PM,RFC,WEST,AP,AP,4662.597,True
2021-06-02 04:00:00,6/2/2021 12:00:00 AM,RFC,WEST,AP,AP,4487.02,True
2021-06-02 05:00:00,6/2/2021 1:00:00 AM,RFC,WEST,AP,AP,4263.363,True
2021-06-02 06:00:00,6/2/2021 2:00:00 AM,RFC,WEST,AP,AP,4099.051,True
2021-06-02 07:00:00,6/2/2021 3:00:00 AM,RFC,WEST,AP,AP,4076.959,True
2021-06-02 08:00:00,6/2/2021 4:00:00 AM,RFC,WEST,AP,AP,4153.113,True
2021-06-02 09:00:00,6/2/2021 5:00:00 AM,RFC,WEST,AP,AP,4394.028,True
2021-06-02 10:00:00,6/2/2021 6:00:00 AM,RFC,WEST,AP,AP,4656.979,True
2021-06-02 11:00:00,6/2/2021 7:00:00 AM,RFC,WEST,AP,AP,4850.858,True
2021-06-02 12:00:00,6/2/2021 8:00:00 AM,RFC,WEST,AP,AP,5102.071,True
2021-06-02 13:00:00,6/2/2021 9:00:00 AM,RFC,WEST,AP,AP,5190.464,True
2021-06-02 14:00:00,6/2/2021 10:00:00 AM,RFC,WEST,AP,AP,5295.727,True
2021-06-02 15:00:00,6/2/2021 11:00:00 AM,RFC,WEST,AP,AP,5373.19,True
2021-06-02 16:00:00,6/2/2021 12:00:00 PM,RFC,WEST,AP,AP,5494.076,True
2021-06-02 17:00:00,6/2/2021 1:00:00 PM,RFC,WEST,AP,AP,5603.607,True
2021-06-02 18:00:00,6/2/2021 2:00:00 PM,RFC,WEST,AP,AP,5665.379,True
2021-06-02 19:00:00,6/2/2021 3:00:00 PM,RFC,WEST,AP,AP,5725.057,True
2021-06-02 20:00:00,6/2/2021 4:00:00 PM,RFC,WEST,AP,AP,5747.819,True
2021-06-02 21:00:00,6/2/2021 5:00:00 PM,RFC,WEST,AP,AP,5771.88,True
2021-06-02 22:00:00,6/2/2021 6:00:00 PM,RFC,WEST,AP,AP,5711.728,True
2021-06-02 23:00:00,6/2/2021 7:00:00 PM,RFC,WEST,AP,AP,5543.319,True
2021-06-03 00:00:00,6/2/2021 8:00:00 PM,RFC,WEST,AP,AP,5591.744,True
2021-06-03 01:00:00,6/2/2021 9:00:00 PM,RFC,WEST,AP,AP,5520.914,True
2021-06-03 02:00:00,6/2/2021 10:00:00 PM,RFC,WEST,AP,AP,5178.968,True
2021-06-03 03:00:00,6/2/2021 11:00:00 PM,RFC,WEST,AP,AP,4780.298,True
2021-06-03 04:00:00,6/3/2021 12:00:00 AM,RFC,WEST,AP,AP,4558.703,True
2021-06-03 05:00:00,6/3/2021 1:00:00 AM,RFC,WEST,AP,AP,4333.051,True
2021-06-03 06:00:00,6/3/2021 2:00:00 AM,RFC,WEST,AP,AP,4202.898,True
2021-06-03 07:00:00,6/3/2021 3:00:00 AM,RFC,WEST,AP,AP,4157.599,True
2021-06-03 08:00:00,6/3/2021 4:00:00 AM,RFC,WEST,AP,AP,4294.033,True
2021-06-03 09:00:00,6/3/2021 5:00:00 AM,RFC,WEST,AP,AP,4526.652,True
2021-06-03 10:00:00,6/3/2021 6:00:00 AM,RFC,WEST,AP,AP,4848.448,True
2021-06-03 11:00:00,6/3/2021 7:00:00 AM,RFC,WEST,AP,AP,5115.355,True
2021-06-03 12:00:00,6/3/2021 8:00:00 AM,RFC,WEST,AP,AP,5346.097,True
2021-06-03 13:00:00,6/3/2021 9:00:00 AM,RFC,WEST,AP,AP,5475.358,True
2021-06-03 14:00:00,6/3/2021 10:00:00 AM,RFC,WEST,AP,AP,5586.806,True
2021-06-03 15:00:00,6/3/2021 11:00:00 AM,RFC,WEST,AP,AP,5706.743,True
2021-06-03 16:00:00,6/3/2021 12:00:00 PM,RFC,WEST,AP,AP,5733.984,True
2021-06-03 17:00:00,6/3/2021 1:00:00 PM,RFC,WEST,AP,AP,5758.498,True
2021-06-03 18:00:00,6/3/2021 2:00:00 PM,RFC,WEST,AP,AP,5776.111,True
2021-06-03 19:00:00,6/3/2021 3:00:00 PM,RFC,WEST,AP,AP,5801.28,True
2021-06-03 20:00:00,6/3/2021 4:00:00 PM,RFC,WEST,AP,AP,5741.305,True
2021-06-03 21:00:00,6/3/2021 5:00:00 PM,RFC,WEST,AP,AP,5745.842,True
2021-06-03 22:00:00,6/3/2021 6:00:00 PM,RFC,WEST,AP,AP,5687.799,True
2021-06-03 23:00:00,6/3/2021 7:00:00 PM,RFC,WEST,AP,AP,5618.911,True
2021-06-04 00:00:00,6/3/2021 8:00:00 PM,RFC,WEST,AP,AP,5602.634,True
2021-06-04 01:00:00,6/3/2021 9:00:00 PM,RFC,WEST,AP,AP,5510.264,True
2021-06-04 02:00:00,6/3/2021 10:00:00 PM,RFC,WEST,AP,AP,5173.125,True
2021-06-04 03:00:00,6/3/2021 11:00:00 PM,RFC,WEST,AP,AP,4817.616,True
2021-06-04 04:00:00,6/4/2021 12:00:00 AM,RFC,WEST,AP,AP,4539.067,True
2021-06-04 05:00:00,6/4/2021 1:00:00 AM,RFC,WEST,AP,AP,4332.492,True
2021-06-04 06:00:00,6/4/2021 2:00:00 AM,RFC,WEST,AP,AP,4223.885,True
2021-06-04 07:00:00,6/4/2021 3:00:00 AM,RFC,WEST,AP,AP,4167.605,True
2021-06-04 08:00:00,6/4/2021 4:00:00 AM,RFC,WEST,AP,AP,4257.504,True
2021-06-04 09:00:00,6/4/2021 5:00:00 AM,RFC,WEST,AP,AP,4458.645,True
2021-06-04 10:00:00,6/4/2021 6:00:00 AM,RFC,WEST,AP,AP,4727.964,True
2021-06-04 11:00:00,6/4/2021 7:00:00 AM,RFC,WEST,AP,AP,4974.232,True
2021-06-04 12:00:00,6/4/2021 8:00:00 AM,RFC,WEST,AP,AP,5193.599,True
2021-06-04 13:00:00,6/4/2021 9:00:00 AM,RFC,WEST,AP,AP,5370.389,True
2021-06-04 14:00:00,6/4/2021 10:00:00 AM,RFC,WEST,AP,AP,5610.944,True
2021-06-04 15:00:00,6/4/2021 11:00:00 AM,RFC,WEST,AP,AP,5802.126,True
2021-06-04 16:00:00,6/4/2021 12:00:00 PM,RFC,WEST,AP,AP,5995.093,True
2021-06-04 17:00:00,6/4/2021 1:00:00 PM,RFC,WEST,AP,AP,6157.605,True
2021-06-04 18:00:00,6/4/2021 2:00:00 PM,RFC,WEST,AP,AP,6298.552,True
2021-06-04 19:00:00,6/4/2021 3:00:00 PM,RFC,WEST,AP,AP,6378.785,True
2021-06-04 20:00:00,6/4/2021 4:00:00 PM,RFC,WEST,AP,AP,6520.333,True
2021-06-04 21:00:00,6/4/2021 5:00:00 PM,RFC,WEST,AP,AP,6582.14,True
2021-06-04 22:00:00,6/4/2021 6:00:00 PM,RFC,WEST,AP,AP,6508.949,True
2021-06-04 23:00:00,6/4/2021 7:00:00 PM,RFC,WEST,AP,AP,6328.902,True
2021-06-05 00:00:00,6/4/2021 8:00:00 PM,RFC,WEST,AP,AP,6065.581,True
2021-06-05 01:00:00,6/4/2021 9:00:00 PM,RFC,WEST,AP,AP,5873.666,True
2021-06-05 02:00:00,6/4/2021 10:00:00 PM,RFC,WEST,AP,AP,5436.377,True
2021-06-05 03:00:00,6/4/2021 11:00:00 PM,RFC,WEST,AP,AP,5014.294,True
2021-06-05 04:00:00,6/5/2021 12:00:00 AM,RFC,WEST,AP,AP,4648.538,True
2021-06-05 05:00:00,6/5/2021 1:00:00 AM,RFC,WEST,AP,AP,4387.327,True
2021-06-05 06:00:00,6/5/2021 2:00:00 AM,RFC,WEST,AP,AP,4198.904,True
2021-06-05 07:00:00,6/5/2021 3:00:00 AM,RFC,WEST,AP,AP,4143.959,True
2021-06-05 08:00:00,6/5/2021 4:00:00 AM,RFC,WEST,AP,AP,4147.308,True
2021-06-05 09:00:00,6/5/2021 5:00:00 AM,RFC,WEST,AP,AP,4188.354,True
2021-06-05 10:00:00,6/5/2021 6:00:00 AM,RFC,WEST,AP,AP,4254.548,True
2021-06-05 11:00:00,6/5/2021 7:00:00 AM,RFC,WEST,AP,AP,4512.375,True
2021-06-05 12:00:00,6/5/2021 8:00:00 AM,RFC,WEST,AP,AP,4874.554,True
2021-06-05 13:00:00,6/5/2021 9:00:00 AM,RFC,WEST,AP,AP,5272.994,True
2021-06-05 14:00:00,6/5/2021 10:00:00 AM,RFC,WEST,AP,AP,5693.103,True
2021-06-05 15:00:00,6/5/2021 11:00:00 AM,RFC,WEST,AP,AP,6003.335,True
2021-06-05 16:00:00,6/5/2021 12:00:00 PM,RFC,WEST,AP,AP,6252.044,True
2021-06-05 17:00:00,6/5/2021 1:00:00 PM,RFC,WEST,AP,AP,6482.836,True
2021-06-05 18:00:00,6/5/2021 2:00:00 PM,RFC,WEST,AP,AP,6675.692,True
2021-06-05 19:00:00,6/5/2021 3:00:00 PM,RFC,WEST,AP,AP,6849.852,True
2021-06-05 20:00:00,6/5/2021 4:00:00 PM,RFC,WEST,AP,AP,6987.522,True
2021-06-05 21:00:00,6/5/2021 5:00:00 PM,RFC,WEST,AP,AP,7045.778,True
2021-06-05 22:00:00,6/5/2021 6:00:00 PM,RFC,WEST,AP,AP,6990.127,True
2021-06-05 23:00:00,6/5/2021 7:00:00 PM,RFC,WEST,AP,AP,6785.649,True
2021-06-06 00:00:00,6/5/2021 8:00:00 PM,RFC,WEST,AP,AP,6445.022,True
2021-06-06 01:00:00,6/5/2021 9:00:00 PM,RFC,WEST,AP,AP,6161.056,True
2021-06-06 02:00:00,6/5/2021 10:00:00 PM,RFC,WEST,AP,AP,5691.422,True
2021-06-06 03:00:00,6/5/2021 11:00:00 PM,RFC,WEST,AP,AP,5207.685,True
2021-06-06 04:00:00,6/6/2021 12:00:00 AM,RFC,WEST,AP,AP,4797.439,True
2021-06-06 05:00:00,6/6/2021 1:00:00 AM,RFC,WEST,AP,AP,4471.762,True
2021-06-06 06:00:00,6/6/2021 2:00:00 AM,RFC,WEST,AP,AP,4286.21,True
2021-06-06 07:00:00,6/6/2021 3:00:00 AM,RFC,WEST,AP,AP,4145.294,True
2021-06-06 08:00:00,6/6/2021 4:00:00 AM,RFC,WEST,AP,AP,4063.861,True
2021-06-06 09:00:00,6/6/2021 5:00:00 AM,RFC,WEST,AP,AP,4023.157,True
2021-06-06 10:00:00,6/6/2021 6:00:00 AM,RFC,WEST,AP,AP,4044.154,True
2021-06-06 11:00:00,6/6/2021 7:00:00 AM,RFC,WEST,AP,AP,4337.991,True
2021-06-06 12:00:00,6/6/2021 8:00:00 AM,RFC,WEST,AP,AP,4749.433,True
2021-06-06 13:00:00,6/6/2021 9:00:00 AM,RFC,WEST,AP,AP,5212.814,True
2021-06-06 14:00:00,6/6/2021 10:00:00 AM,RFC,WEST,AP,AP,5660.425,True
2021-06-06 15:00:00,6/6/2021 11:00:00 AM,RFC,WEST,AP,AP,6067.114,True
2021-06-06 16:00:00,6/6/2021 12:00:00 PM,RFC,WEST,AP,AP,6382.444,True
2021-06-06 17:00:00,6/6/2021 1:00:00 PM,RFC,WEST,AP,AP,6633.446,True
2021-06-06 18:00:00,6/6/2021 2:00:00 PM,RFC,WEST,AP,AP,6834.326,True
2021-06-06 19:00:00,6/6/2021 3:00:00 PM,RFC,WEST,AP,AP,7028.237,True
2021-06-06 20:00:00,6/6/2021 4:00:00 PM,RFC,WEST,AP,AP,7177.632,True
2021-06-06 21:00:00,6/6/2021 5:00:00 PM,RFC,WEST,AP,AP,7308.793,True
2021-06-06 22:00:00,6/6/2021 6:00:00 PM,RFC,WEST,AP,AP,7272.641,True
2021-06-06 23:00:00,6/6/2021 7:00:00 PM,RFC,WEST,AP,AP,7133.354,True
2021-06-07 00:00:00,6/6/2021 8:00:00 PM,RFC,WEST,AP,AP,6864.152,True
2021-06-07 01:00:00,6/6/2021 9:00:00 PM,RFC,WEST,AP,AP,6604.282,True
2021-06-07 02:00:00,6/6/2021 10:00:00 PM,RFC,WEST,AP,AP,6093.145,True
2021-06-07 03:00:00,6/6/2021 11:00:00 PM,RFC,WEST,AP,AP,5596.964,True
2021-06-07 04:00:00,6/7/2021 12:00:00 AM,RFC,WEST,AP,AP,5241.579,True
2021-06-07 05:00:00,6/7/2021 1:00:00 AM,RFC,WEST,AP,AP,4988.73,True
2021-06-07 06:00:00,6/7/2021 2:00:00 AM,RFC,WEST,AP,AP,4801.467,True
2021-06-07 07:00:00,6/7/2021 3:00:00 AM,RFC,WEST,AP,AP,4698.981,True
2021-06-07 08:00:00,6/7/2021 4:00:00 AM,RFC,WEST,AP,AP,4734.347,True
2021-06-07 09:00:00,6/7/2021 5:00:00 AM,RFC,WEST,AP,AP,4949.403,True
2021-06-07 10:00:00,6/7/2021 6:00:00 AM,RFC,WEST,AP,AP,5231.072,True
2021-06-07 11:00:00,6/7/2021 7:00:00 AM,RFC,WEST,AP,AP,5577.089,True
2021-06-07 12:00:00,6/7/2021 8:00:00 AM,RFC,WEST,AP,AP,5841.025,True
2021-06-07 13:00:00,6/7/2021 9:00:00 AM,RFC,WEST,AP,AP,6187.3,True
2021-06-07 14:00:00,6/7/2021 10:00:00 AM,RFC,WEST,AP,AP,6621.859,True
2021-06-07 15:00:00,6/7/2021 11:00:00 AM,RFC,WEST,AP,AP,7041.515,True
2021-06-07 16:00:00,6/7/2021 12:00:00 PM,RFC,WEST,AP,AP,7360.09,True
2021-06-07 17:00:00,6/7/2021 1:00:00 PM,RFC,WEST,AP,AP,7607.694,True
2021-06-07 18:00:00,6/7/2021 2:00:00 PM,RFC,WEST,AP,AP,7750.414,True
2021-06-07 19:00:00,6/7/2021 3:00:00 PM,RFC,WEST,AP,AP,7894.585,True
2021-06-07 20:00:00,6/7/2021 4:00:00 PM,RFC,WEST,AP,AP,7916.862,True
2021-06-07 21:00:00,6/7/2021 5:00:00 PM,RFC,WEST,AP,AP,7861.436,True
2021-06-07 22:00:00,6/7/2021 6:00:00 PM,RFC,WEST,AP,AP,7702.393,True
2021-06-07 23:00:00,6/7/2021 7:00:00 PM,RFC,WEST,AP,AP,7465.468,True
2021-06-08 00:00:00,6/7/2021 8:00:00 PM,RFC,WEST,AP,AP,7233.401,True
2021-06-08 01:00:00,6/7/2021 9:00:00 PM,RFC,WEST,AP,AP,7020.688,True
2021-06-08 02:00:00,6/7/2021 10:00:00 PM,RFC,WEST,AP,AP,6477.316,True
2021-06-08 03:00:00,6/7/2021 11:00:00 PM,RFC,WEST,AP,AP,5959.558,True
2021-06-08 04:00:00,6/8/2021 12:00:00 AM,RFC,WEST,AP,AP,5569.351,True
2021-06-08 05:00:00,6/8/2021 1:00:00 AM,RFC,WEST,AP,AP,5267.911,True
2021-06-08 06:00:00,6/8/2021 2:00:00 AM,RFC,WEST,AP,AP,5068.56,True
2021-06-08 07:00:00,6/8/2021 3:00:00 AM,RFC,WEST,AP,AP,4950.861,True
2021-06-08 08:00:00,6/8/2021 4:00:00 AM,RFC,WEST,AP,AP,4987.775,True
2021-06-08 09:00:00,6/8/2021 5:00:00 AM,RFC,WEST,AP,AP,5184.187,True
2021-06-08 10:00:00,6/8/2021 6:00:00 AM,RFC,WEST,AP,AP,5420.306,True
2021-06-08 11:00:00,6/8/2021 7:00:00 AM,RFC,WEST,AP,AP,5753.47,True
2021-06-08 12:00:00,6/8/2021 8:00:00 AM,RFC,WEST,AP,AP,6028.021,True
2021-06-08 13:00:00,6/8/2021 9:00:00 AM,RFC,WEST,AP,AP,6350.203,True
2021-06-08 14:00:00,6/8/2021 10:00:00 AM,RFC,WEST,AP,AP,6631.019,True
2021-06-08 15:00:00,6/8/2021 11:00:00 AM,RFC,WEST,AP,AP,6995.537,True
2021-06-08 16:00:00,6/8/2021 12:00:00 PM,RFC,WEST,AP,AP,7277.524,True
2021-06-08 17:00:00,6/8/2021 1:00:00 PM,RFC,WEST,AP,AP,7518.12,True
2021-06-08 18:00:00,6/8/2021 2:00:00 PM,RFC,WEST,AP,AP,7635.388,True
2021-06-08 19:00:00,6/8/2021 3:00:00 PM,RFC,WEST,AP,AP,7797.557,True
2021-06-08 20:00:00,6/8/2021 4:00:00 PM,RFC,WEST,AP,AP,7893.281,True
2021-06-08 21:00:00,6/8/2021 5:00:00 PM,RFC,WEST,AP,AP,7947.49,True
2021-06-08 22:00:00,6/8/2021 6:00:00 PM,RFC,WEST,AP,AP,7804.928,True
2021-06-08 23:00:00,6/8/2021 7:00:00 PM,RFC,WEST,AP,AP,7568.348,True
2021-06-09 00:00:00,6/8/2021 8:00:00 PM,RFC,WEST,AP,AP,7291.643,True
2021-06-09 01:00:00,6/8/2021 9:00:00 PM,RFC,WEST,AP,AP,7020.022,True
2021-06-09 02:00:00,6/8/2021 10:00:00 PM,RFC,WEST,AP,AP,6473.054,True
2021-06-09 03:00:00,6/8/2021 11:00:00 PM,RFC,WEST,AP,AP,5940.856,True
2021-06-09 04:00:00,6/9/2021 12:00:00 AM,RFC,WEST,AP,AP,5526.509,True
2021-06-09 05:00:00,6/9/2021 1:00:00 AM,RFC,WEST,AP,AP,5208.012,True
2021-06-09 06:00:00,6/9/2021 2:00:00 AM,RFC,WEST,AP,AP,5007.286,True
2021-06-09 07:00:00,6/9/2021 3:00:00 AM,RFC,WEST,AP,AP,4914.657,True
2021-06-09 08:00:00,6/9/2021 4:00:00 AM,RFC,WEST,AP,AP,4939.264,True
2021-06-09 09:00:00,6/9/2021 5:00:00 AM,RFC,WEST,AP,AP,5103.142,True
2021-06-09 10:00:00,6/9/2021 6:00:00 AM,RFC,WEST,AP,AP,5382.524,True
2021-06-09 11:00:00,6/9/2021 7:00:00 AM,RFC,WEST,AP,AP,5652.828,True
2021-06-09 12:00:00,6/9/2021 8:00:00 AM,RFC,WEST,AP,AP,5934.295,True
2021-06-09 13:00:00,6/9/2021 9:00:00 AM,RFC,WEST,AP,AP,6146.758,True
2021-06-09 14:00:00,6/9/2021 10:00:00 AM,RFC,WEST,AP,AP,6372.646,True
2021-06-09 15:00:00,6/9/2021 11:00:00 AM,RFC,WEST,AP,AP,6565.183,True
2021-06-09 16:00:00,6/9/2021 12:00:00 PM,RFC,WEST,AP,AP,6706.292,True
2021-06-09 17:00:00,6/9/2021 1:00:00 PM,RFC,WEST,AP,AP,6808.564,True
2021-06-09 18:00:00,6/9/2021 2:00:00 PM,RFC,WEST,AP,AP,6883.976,True
2021-06-09 19:00:00,6/9/2021 3:00:00 PM,RFC,WEST,AP,AP,7004.128,True
2021-06-09 20:00:00,6/9/2021 4:00:00 PM,RFC,WEST,AP,AP,7110.045,True
2021-06-09 21:00:00,6/9/2021 5:00:00 PM,RFC,WEST,AP,AP,7134.615,True
2021-06-09 22:00:00,6/9/2021 6:00:00 PM,RFC,WEST,AP,AP,7027.547,True
2021-06-09 23:00:00,6/9/2021 7:00:00 PM,RFC,WEST,AP,AP,6816.245,True
2021-06-10 00:00:00,6/9/2021 8:00:00 PM,RFC,WEST,AP,AP,6639.2,True
2021-06-10 01:00:00,6/9/2021 9:00:00 PM,RFC,WEST,AP,AP,6461.884,True
2021-06-10 02:00:00,6/9/2021 10:00:00 PM,RFC,WEST,AP,AP,5972.887,True
2021-06-10 03:00:00,6/9/2021 11:00:00 PM,RFC,WEST,AP,AP,5525.727,True
2021-06-10 04:00:00,6/10/2021 12:00:00 AM,RFC,WEST,AP,AP,5151.576,True
2021-06-10 05:00:00,6/10/2021 1:00:00 AM,RFC,WEST,AP,AP,4881.271,True
2021-06-10 06:00:00,6/10/2021 2:00:00 AM,RFC,WEST,AP,AP,4710.236,True
2021-06-10 07:00:00,6/10/2021 3:00:00 AM,RFC,WEST,AP,AP,4604.563,True
2021-06-10 08:00:00,6/10/2021 4:00:00 AM,RFC,WEST,AP,AP,4643.956,True
2021-06-10 09:00:00,6/10/2021 5:00:00 AM,RFC,WEST,AP,AP,4823.577,True
2021-06-10 10:00:00,6/10/2021 6:00:00 AM,RFC,WEST,AP,AP,5103.024,True
2021-06-10 11:00:00,6/10/2021 7:00:00 AM,RFC,WEST,AP,AP,5408.752,True
2021-06-10 12:00:00,6/10/2021 8:00:00 AM,RFC,WEST,AP,AP,5789.492,True
2021-06-10 13:00:00,6/10/2021 9:00:00 AM,RFC,WEST,AP,AP,6101.041,True
2021-06-10 14:00:00,6/10/2021 10:00:00 AM,RFC,WEST,AP,AP,6451.112,True
2021-06-10 15:00:00,6/10/2021 11:00:00 AM,RFC,WEST,AP,AP,6752.623,True
2021-06-10 16:00:00,6/10/2021 12:00:00 PM,RFC,WEST,AP,AP,7026.402,True
2021-06-10 17:00:00,6/10/2021 1:00:00 PM,RFC,WEST,AP,AP,7207.095,True
2021-06-10 18:00:00,6/10/2021 2:00:00 PM,RFC,WEST,AP,AP,7202.941,True
2021-06-10 19:00:00,6/10/2021 3:00:00 PM,RFC,WEST,AP,AP,7173.327,True
2021-06-10 20:00:00,6/10/2021 4:00:00 PM,RFC,WEST,AP,AP,7130.489,True
2021-06-10 21:00:00,6/10/2021 5:00:00 PM,RFC,WEST,AP,AP,7020.77,True
2021-06-10 22:00:00,6/10/2021 6:00:00 PM,RFC,WEST,AP,AP,6818.968,True
2021-06-10 23:00:00,6/10/2021 7:00:00 PM,RFC,WEST,AP,AP,6584.846,True
2021-06-11 00:00:00,6/10/2021 8:00:00 PM,RFC,WEST,AP,AP,6427.022,True
2021-06-11 01:00:00,6/10/2021 9:00:00 PM,RFC,WEST,AP,AP,6268.271,True
2021-06-11 02:00:00,6/10/2021 10:00:00 PM,RFC,WEST,AP,AP,5853.034,True
2021-06-11 03:00:00,6/10/2021 11:00:00 PM,RFC,WEST,AP,AP,5435.839,True
2021-06-11 04:00:00,6/11/2021 12:00:00 AM,RFC,WEST,AP,AP,5094.831,True
2021-06-11 05:00:00,6/11/2021 1:00:00 AM,RFC,WEST,AP,AP,4848.373,True
2021-06-11 06:00:00,6/11/2021 2:00:00 AM,RFC,WEST,AP,AP,4698.53,True
2021-06-11 07:00:00,6/11/2021 3:00:00 AM,RFC,WEST,AP,AP,4582.933,True
2021-06-11 08:00:00,6/11/2021 4:00:00 AM,RFC,WEST,AP,AP,4616.18,True
2021-06-11 09:00:00,6/11/2021 5:00:00 AM,RFC,WEST,AP,AP,4809.279,True
2021-06-11 10:00:00,6/11/2021 6:00:00 AM,RFC,WEST,AP,AP,5043.399,True
2021-06-11 11:00:00,6/11/2021 7:00:00 AM,RFC,WEST,AP,AP,5344.978,True
2021-06-11 12:00:00,6/11/2021 8:00:00 AM,RFC,WEST,AP,AP,5518.165,True
2021-06-11 13:00:00,6/11/2021 9:00:00 AM,RFC,WEST,AP,AP,5687.281,True
2021-06-11 14:00:00,6/11/2021 10:00:00 AM,RFC,WEST,AP,AP,5877.037,True
2021-06-11 15:00:00,6/11/2021 11:00:00 AM,RFC,WEST,AP,AP,5963.588,True
2021-06-11 16:00:00,6/11/2021 12:00:00 PM,RFC,WEST,AP,AP,6077.342,True
2021-06-11 17:00:00,6/11/2021 1:00:00 PM,RFC,WEST,AP,AP,6058.906,True
2021-06-11 18:00:00,6/11/2021 2:00:00 PM,RFC,WEST,AP,AP,6009.153,True
2021-06-11 19:00:00,6/11/2021 3:00:00 PM,RFC,WEST,AP,AP,5989.19,True
2021-06-11 20:00:00,6/11/2021 4:00:00 PM,RFC,WEST,AP,AP,5927.127,True
2021-06-11 21:00:00,6/11/2021 5:00:00 PM,RFC,WEST,AP,AP,5874.15,True
2021-06-11 22:00:00,6/11/2021 6:00:00 PM,RFC,WEST,AP,AP,5724.522,True
2021-06-11 23:00:00,6/11/2021 7:00:00 PM,RFC,WEST,AP,AP,5632.514,True
2021-06-12 00:00:00,6/11/2021 8:00:00 PM,RFC,WEST,AP,AP,5557.111,True
2021-06-12 01:00:00,6/11/2021 9:00:00 PM,RFC,WEST,AP,AP,5446.042,True
2021-06-12 02:00:00,6/11/2021 10:00:00 PM,RFC,WEST,AP,AP,5150.94,True
2021-06-12 03:00:00,6/11/2021 11:00:00 PM,RFC,WEST,AP,AP,4824.966,True
2021-06-12 04:00:00,6/12/2021 12:00:00 AM,RFC,WEST,AP,AP,4510.473,True
2021-06-12 05:00:00,6/12/2021 1:00:00 AM,RFC,WEST,AP,AP,4304.907,True
2021-06-12 06:00:00,6/12/2021 2:00:00 AM,RFC,WEST,AP,AP,4151.977,True
2021-06-12 07:00:00,6/12/2021 3:00:00 AM,RFC,WEST,AP,AP,4101.078,True
2021-06-12 08:00:00,6/12/2021 4:00:00 AM,RFC,WEST,AP,AP,4052.003,True
2021-06-12 09:00:00,6/12/2021 5:00:00 AM,RFC,WEST,AP,AP,4085.122,True
2021-06-12 10:00:00,6/12/2021 6:00:00 AM,RFC,WEST,AP,AP,4189.555,True
2021-06-12 11:00:00,6/12/2021 7:00:00 AM,RFC,WEST,AP,AP,4371.636,True
2021-06-12 12:00:00,6/12/2021 8:00:00 AM,RFC,WEST,AP,AP,4681.634,True
2021-06-12 13:00:00,6/12/2021 9:00:00 AM,RFC,WEST,AP,AP,4908.014,True
2021-06-12 14:00:00,6/12/2021 10:00:00 AM,RFC,WEST,AP,AP,5070.495,True
2021-06-12 15:00:00,6/12/2021 11:00:00 AM,RFC,WEST,AP,AP,5288.908,True
2021-06-12 16:00:00,6/12/2021 12:00:00 PM,RFC,WEST,AP,AP,5501.524,True
