datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2023-12-25 01:00:00,12/24/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2533.342,True
2023-12-25 02:00:00,12/24/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2482.353,True
2023-12-25 03:00:00,12/24/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2386.853,True
2023-12-25 04:00:00,12/24/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2252.145,True
2023-12-25 05:00:00,12/25/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2107.942,True
2023-12-25 06:00:00,12/25/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2019.798,True
2023-12-25 07:00:00,12/25/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1965.589,True
2023-12-25 08:00:00,12/25/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1937.224,True
2023-12-25 09:00:00,12/25/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1944.086,True
2023-12-25 10:00:00,12/25/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2000.04,True
2023-12-25 11:00:00,12/25/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2083.964,True
2023-12-25 12:00:00,12/25/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2161.86,True
2023-12-25 13:00:00,12/25/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2196.023,True
2023-12-25 14:00:00,12/25/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2221.373,True
2023-12-25 15:00:00,12/25/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2233.68,True
2023-12-25 16:00:00,12/25/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2184.605,True
2023-12-25 17:00:00,12/25/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2199.462,True
2023-12-25 18:00:00,12/25/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2211.519,True
2023-12-25 19:00:00,12/25/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2222.981,True
2023-12-25 20:00:00,12/25/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2293.818,True
2023-12-25 21:00:00,12/25/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2441.533,True
2023-12-25 22:00:00,12/25/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2564.75,True
2023-12-25 23:00:00,12/25/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2539.716,True
2023-12-26 00:00:00,12/25/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2494.351,True
2023-12-26 01:00:00,12/25/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2478.392,True
2023-12-26 02:00:00,12/25/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2417.123,True
2023-12-26 03:00:00,12/25/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2306.692,True
2023-12-26 04:00:00,12/25/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2145.013,True
2023-12-26 05:00:00,12/26/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2000.772,True
2023-12-26 06:00:00,12/26/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1911.958,True
2023-12-26 07:00:00,12/26/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1871.164,True
2023-12-26 08:00:00,12/26/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1854.772,True
2023-12-26 09:00:00,12/26/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1881.047,True
2023-12-26 10:00:00,12/26/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1980.496,True
2023-12-26 11:00:00,12/26/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2123.8,True
2023-12-26 12:00:00,12/26/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2233.218,True
2023-12-26 13:00:00,12/26/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2325.56,True
2023-12-26 14:00:00,12/26/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2400.129,True
2023-12-26 15:00:00,12/26/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2447.372,True
2023-12-26 16:00:00,12/26/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2468.806,True
2023-12-26 17:00:00,12/26/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2425.203,True
2023-12-26 18:00:00,12/26/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2386.117,True
2023-12-26 19:00:00,12/26/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2401.18,True
2023-12-26 20:00:00,12/26/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2478.289,True
2023-12-26 21:00:00,12/26/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2656.823,True
2023-12-26 22:00:00,12/26/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2836.4,True
2023-12-26 23:00:00,12/26/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2821.046,True
2023-12-27 00:00:00,12/26/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2754.581,True
2023-12-27 01:00:00,12/26/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2677.791,True
2023-12-27 02:00:00,12/26/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2583.022,True
2023-12-27 03:00:00,12/26/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2388.363,True
2023-12-27 04:00:00,12/26/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2192.6,True
2023-12-27 05:00:00,12/27/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2054.26,True
2023-12-27 06:00:00,12/27/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2003.116,True
2023-12-27 07:00:00,12/27/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1913.405,True
2023-12-27 08:00:00,12/27/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1925.617,True
2023-12-27 09:00:00,12/27/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1956.679,True
2023-12-27 10:00:00,12/27/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2059.126,True
2023-12-27 11:00:00,12/27/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2205.25,True
2023-12-27 12:00:00,12/27/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2316.397,True
2023-12-27 13:00:00,12/27/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2437.401,True
2023-12-27 14:00:00,12/27/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2515.998,True
2023-12-27 15:00:00,12/27/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2585.176,True
2023-12-27 16:00:00,12/27/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2556.398,True
2023-12-27 17:00:00,12/27/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2564.092,True
2023-12-27 18:00:00,12/27/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2548.671,True
2023-12-27 19:00:00,12/27/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2588.525,True
2023-12-27 20:00:00,12/27/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2586.263,True
2023-12-27 21:00:00,12/27/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2775.846,True
2023-12-27 22:00:00,12/27/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2910.306,True
2023-12-27 23:00:00,12/27/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2878.032,True
2023-12-28 00:00:00,12/27/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2801.361,True
2023-12-28 01:00:00,12/27/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2705.07,True
2023-12-28 02:00:00,12/27/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2592.672,True
2023-12-28 03:00:00,12/27/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2386.98,True
2023-12-28 04:00:00,12/27/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2214.689,True
2023-12-28 05:00:00,12/28/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2087.651,True
2023-12-28 06:00:00,12/28/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2000.589,True
2023-12-28 07:00:00,12/28/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1955.535,True
2023-12-28 08:00:00,12/28/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1926.714,True
2023-12-28 09:00:00,12/28/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1937.961,True
2023-12-28 10:00:00,12/28/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2024.366,True
2023-12-28 11:00:00,12/28/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2170.848,True
2023-12-28 12:00:00,12/28/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2308.807,True
2023-12-28 13:00:00,12/28/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2373.657,True
2023-12-28 14:00:00,12/28/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2417.832,True
2023-12-28 15:00:00,12/28/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2427.316,True
2023-12-28 16:00:00,12/28/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2440.871,True
2023-12-28 17:00:00,12/28/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2469.606,True
2023-12-28 18:00:00,12/28/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2435.33,True
2023-12-28 19:00:00,12/28/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2474.524,True
2023-12-28 20:00:00,12/28/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2501.015,True
2023-12-28 21:00:00,12/28/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2652.255,True
2023-12-28 22:00:00,12/28/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2802.866,True
2023-12-28 23:00:00,12/28/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2785.239,True
2023-12-29 00:00:00,12/28/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2716.519,True
2023-12-29 01:00:00,12/28/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2634.054,True
2023-12-29 02:00:00,12/28/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2514.096,True
2023-12-29 03:00:00,12/28/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2359.72,True
2023-12-29 04:00:00,12/28/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2178.018,True
2023-12-29 05:00:00,12/29/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2043.745,True
2023-12-29 06:00:00,12/29/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1948.964,True
2023-12-29 07:00:00,12/29/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1894.349,True
2023-12-29 08:00:00,12/29/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1872.868,True
2023-12-29 09:00:00,12/29/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1888.036,True
2023-12-29 10:00:00,12/29/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1960.165,True
2023-12-29 11:00:00,12/29/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2149.993,True
2023-12-29 12:00:00,12/29/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2237.015,True
2023-12-29 13:00:00,12/29/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2253.28,True
2023-12-29 14:00:00,12/29/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2146.586,True
2023-12-29 15:00:00,12/29/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2032.092,True
2023-12-29 16:00:00,12/29/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2007.886,True
2023-12-29 17:00:00,12/29/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2026.759,True
2023-12-29 18:00:00,12/29/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2100.317,True
2023-12-29 19:00:00,12/29/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2227.254,True
2023-12-29 20:00:00,12/29/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2346.52,True
2023-12-29 21:00:00,12/29/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2540.358,True
2023-12-29 22:00:00,12/29/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2756.082,True
2023-12-29 23:00:00,12/29/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2744.124,True
2023-12-30 00:00:00,12/29/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2695.464,True
2023-12-30 01:00:00,12/29/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2634.042,True
2023-12-30 02:00:00,12/29/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2531.4,True
2023-12-30 03:00:00,12/29/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2424.804,True
2023-12-30 04:00:00,12/29/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2285.456,True
2023-12-30 05:00:00,12/30/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2132.362,True
2023-12-30 06:00:00,12/30/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2063.964,True
2023-12-30 07:00:00,12/30/2023 2:00:00 AM,RFC,MIDATL,JC,JC,2033.431,True
2023-12-30 08:00:00,12/30/2023 3:00:00 AM,RFC,MIDATL,JC,JC,2001.552,True
2023-12-30 09:00:00,12/30/2023 4:00:00 AM,RFC,MIDATL,JC,JC,2025.828,True
2023-12-30 10:00:00,12/30/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2070.46,True
2023-12-30 11:00:00,12/30/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2170.271,True
2023-12-30 12:00:00,12/30/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2249.79,True
2023-12-30 13:00:00,12/30/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2254.291,True
2023-12-30 14:00:00,12/30/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2293.679,True
2023-12-30 15:00:00,12/30/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2258.935,True
2023-12-30 16:00:00,12/30/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2233.284,True
2023-12-30 17:00:00,12/30/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2326.034,True
2023-12-30 18:00:00,12/30/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2337.657,True
2023-12-30 19:00:00,12/30/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2424.148,True
2023-12-30 20:00:00,12/30/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2446.65,True
2023-12-30 21:00:00,12/30/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2578.348,True
2023-12-30 22:00:00,12/30/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2742.651,True
2023-12-30 23:00:00,12/30/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2739.342,True
2023-12-31 00:00:00,12/30/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2703.725,True
2023-12-31 01:00:00,12/30/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2649.196,True
2023-12-31 02:00:00,12/30/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2568.483,True
2023-12-31 03:00:00,12/30/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2440.985,True
2023-12-31 04:00:00,12/30/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2285.204,True
2023-12-31 05:00:00,12/31/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2154.527,True
2023-12-31 06:00:00,12/31/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2063.288,True
2023-12-31 07:00:00,12/31/2023 2:00:00 AM,RFC,MIDATL,JC,JC,2009.955,True
2023-12-31 08:00:00,12/31/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1988.014,True
2023-12-31 09:00:00,12/31/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1991.572,True
2023-12-31 10:00:00,12/31/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2038.353,True
2023-12-31 11:00:00,12/31/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2087.916,True
2023-12-31 12:00:00,12/31/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2151.845,True
2023-12-31 13:00:00,12/31/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2211.082,True
2023-12-31 14:00:00,12/31/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2267.655,True
2023-12-31 15:00:00,12/31/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2283.055,True
2023-12-31 16:00:00,12/31/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2326.45,True
2023-12-31 17:00:00,12/31/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2392.372,True
2023-12-31 18:00:00,12/31/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2403.426,True
2023-12-31 19:00:00,12/31/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2433.213,True
2023-12-31 20:00:00,12/31/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2492.741,True
2023-12-31 21:00:00,12/31/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2684.933,True
2023-12-31 22:00:00,12/31/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2834.731,True
2023-12-31 23:00:00,12/31/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2794.826,True
2024-01-01 00:00:00,12/31/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2707.02,True
2024-01-01 01:00:00,12/31/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2631.06,True
2024-01-01 02:00:00,12/31/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2541.904,True
2024-01-01 03:00:00,12/31/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2428.794,True
2024-01-01 04:00:00,12/31/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2314.327,True
2024-01-01 05:00:00,1/1/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2192.92,True
2024-01-01 06:00:00,1/1/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2102.541,True
2024-01-01 07:00:00,1/1/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2030.133,True
2024-01-01 08:00:00,1/1/2024 3:00:00 AM,RFC,MIDATL,JC,JC,1990.227,True
2024-01-01 09:00:00,1/1/2024 4:00:00 AM,RFC,MIDATL,JC,JC,1997.857,True
2024-01-01 10:00:00,1/1/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2030.768,True
2024-01-01 11:00:00,1/1/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2091.541,True
2024-01-01 12:00:00,1/1/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2130.856,True
2024-01-01 13:00:00,1/1/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2145.773,True
2024-01-01 14:00:00,1/1/2024 9:00:00 AM,RFC,MIDATL,JC,JC,2122.68,True
2024-01-01 15:00:00,1/1/2024 10:00:00 AM,RFC,MIDATL,JC,JC,2053.185,True
2024-01-01 16:00:00,1/1/2024 11:00:00 AM,RFC,MIDATL,JC,JC,1977.023,True
2024-01-01 17:00:00,1/1/2024 12:00:00 PM,RFC,MIDATL,JC,JC,2070.426,True
2024-01-01 18:00:00,1/1/2024 1:00:00 PM,RFC,MIDATL,JC,JC,2241.787,True
2024-01-01 19:00:00,1/1/2024 2:00:00 PM,RFC,MIDATL,JC,JC,2310.277,True
2024-01-01 20:00:00,1/1/2024 3:00:00 PM,RFC,MIDATL,JC,JC,2382.464,True
2024-01-01 21:00:00,1/1/2024 4:00:00 PM,RFC,MIDATL,JC,JC,2558.052,True
2024-01-01 22:00:00,1/1/2024 5:00:00 PM,RFC,MIDATL,JC,JC,2775.156,True
2024-01-01 23:00:00,1/1/2024 6:00:00 PM,RFC,MIDATL,JC,JC,2770.589,True
2024-01-02 00:00:00,1/1/2024 7:00:00 PM,RFC,MIDATL,JC,JC,2731.594,True
2024-01-02 01:00:00,1/1/2024 8:00:00 PM,RFC,MIDATL,JC,JC,2668.767,True
2024-01-02 02:00:00,1/1/2024 9:00:00 PM,RFC,MIDATL,JC,JC,2569.308,True
2024-01-02 03:00:00,1/1/2024 10:00:00 PM,RFC,MIDATL,JC,JC,2414.556,True
2024-01-02 04:00:00,1/1/2024 11:00:00 PM,RFC,MIDATL,JC,JC,2252.272,True
2024-01-02 05:00:00,1/2/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2150.182,True
2024-01-02 06:00:00,1/2/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2096.52,True
2024-01-02 07:00:00,1/2/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2077.745,True
2024-01-02 08:00:00,1/2/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2092.661,True
2024-01-02 09:00:00,1/2/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2171.927,True
2024-01-02 10:00:00,1/2/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2311.565,True
2024-01-02 11:00:00,1/2/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2561.142,True
2024-01-02 12:00:00,1/2/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2700.189,True
2024-01-02 13:00:00,1/2/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2642.156,True
2024-01-02 14:00:00,1/2/2024 9:00:00 AM,RFC,MIDATL,JC,JC,2469.287,True
2024-01-02 15:00:00,1/2/2024 10:00:00 AM,RFC,MIDATL,JC,JC,2285.293,True
2024-01-02 16:00:00,1/2/2024 11:00:00 AM,RFC,MIDATL,JC,JC,2201.4,True
2024-01-02 17:00:00,1/2/2024 12:00:00 PM,RFC,MIDATL,JC,JC,2152.253,True
2024-01-02 18:00:00,1/2/2024 1:00:00 PM,RFC,MIDATL,JC,JC,2189.702,True
2024-01-02 19:00:00,1/2/2024 2:00:00 PM,RFC,MIDATL,JC,JC,2295.08,True
2024-01-02 20:00:00,1/2/2024 3:00:00 PM,RFC,MIDATL,JC,JC,2483.16,True
2024-01-02 21:00:00,1/2/2024 4:00:00 PM,RFC,MIDATL,JC,JC,2771.77,True
2024-01-02 22:00:00,1/2/2024 5:00:00 PM,RFC,MIDATL,JC,JC,3032.994,True
2024-01-02 23:00:00,1/2/2024 6:00:00 PM,RFC,MIDATL,JC,JC,3037.192,True
2024-01-03 00:00:00,1/2/2024 7:00:00 PM,RFC,MIDATL,JC,JC,3024.837,True
2024-01-03 01:00:00,1/2/2024 8:00:00 PM,RFC,MIDATL,JC,JC,2974.42,True
2024-01-03 02:00:00,1/2/2024 9:00:00 PM,RFC,MIDATL,JC,JC,2838.433,True
2024-01-03 03:00:00,1/2/2024 10:00:00 PM,RFC,MIDATL,JC,JC,2644.58,True
2024-01-03 04:00:00,1/2/2024 11:00:00 PM,RFC,MIDATL,JC,JC,2454.092,True
2024-01-03 05:00:00,1/3/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2333.144,True
2024-01-03 06:00:00,1/3/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2270.146,True
2024-01-03 07:00:00,1/3/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2242.476,True
2024-01-03 08:00:00,1/3/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2233.093,True
2024-01-03 09:00:00,1/3/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2297.23,True
2024-01-03 10:00:00,1/3/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2415.085,True
2024-01-03 11:00:00,1/3/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2648.072,True
2024-01-03 12:00:00,1/3/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2794.181,True
2024-01-03 13:00:00,1/3/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2767.809,True
2024-01-03 14:00:00,1/3/2024 9:00:00 AM,RFC,MIDATL,JC,JC,2538.447,True
2024-01-03 15:00:00,1/3/2024 10:00:00 AM,RFC,MIDATL,JC,JC,2354.16,True
2024-01-03 16:00:00,1/3/2024 11:00:00 AM,RFC,MIDATL,JC,JC,2300.889,True
2024-01-03 17:00:00,1/3/2024 12:00:00 PM,RFC,MIDATL,JC,JC,2311.71,True
2024-01-03 18:00:00,1/3/2024 1:00:00 PM,RFC,MIDATL,JC,JC,2368.248,True
2024-01-03 19:00:00,1/3/2024 2:00:00 PM,RFC,MIDATL,JC,JC,2443.998,True
2024-01-03 20:00:00,1/3/2024 3:00:00 PM,RFC,MIDATL,JC,JC,2609.904,True
2024-01-03 21:00:00,1/3/2024 4:00:00 PM,RFC,MIDATL,JC,JC,2812.102,True
2024-01-03 22:00:00,1/3/2024 5:00:00 PM,RFC,MIDATL,JC,JC,3037.025,True
2024-01-03 23:00:00,1/3/2024 6:00:00 PM,RFC,MIDATL,JC,JC,3054.198,True
2024-01-04 00:00:00,1/3/2024 7:00:00 PM,RFC,MIDATL,JC,JC,2990.409,True
2024-01-04 01:00:00,1/3/2024 8:00:00 PM,RFC,MIDATL,JC,JC,2917.629,True
2024-01-04 02:00:00,1/3/2024 9:00:00 PM,RFC,MIDATL,JC,JC,2762.899,True
2024-01-04 03:00:00,1/3/2024 10:00:00 PM,RFC,MIDATL,JC,JC,2552.476,True
2024-01-04 04:00:00,1/3/2024 11:00:00 PM,RFC,MIDATL,JC,JC,2373.536,True
2024-01-04 05:00:00,1/4/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2221.201,True
2024-01-04 06:00:00,1/4/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2161.846,True
2024-01-04 07:00:00,1/4/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2118.925,True
2024-01-04 08:00:00,1/4/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2115.142,True
2024-01-04 09:00:00,1/4/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2144.877,True
2024-01-04 10:00:00,1/4/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2252.534,True
2024-01-04 11:00:00,1/4/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2488.936,True
2024-01-04 12:00:00,1/4/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2634.886,True
2024-01-04 13:00:00,1/4/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2689.852,True
2024-01-04 14:00:00,1/4/2024 9:00:00 AM,RFC,MIDATL,JC,JC,2678.76,True
2024-01-04 15:00:00,1/4/2024 10:00:00 AM,RFC,MIDATL,JC,JC,2642.03,True
2024-01-04 16:00:00,1/4/2024 11:00:00 AM,RFC,MIDATL,JC,JC,2548.512,True
2024-01-04 17:00:00,1/4/2024 12:00:00 PM,RFC,MIDATL,JC,JC,2480.167,True
2024-01-04 18:00:00,1/4/2024 1:00:00 PM,RFC,MIDATL,JC,JC,2512.569,True
2024-01-04 19:00:00,1/4/2024 2:00:00 PM,RFC,MIDATL,JC,JC,2558.068,True
