datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2021-05-19 22:00:00,5/19/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,1799.096,False
2021-05-19 23:00:00,5/19/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1756.286,False
2021-05-20 00:00:00,5/19/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1731.728,False
2021-05-20 01:00:00,5/19/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1677.651,False
2021-05-20 02:00:00,5/19/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1565.674,False
2021-05-20 03:00:00,5/19/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1448.29,False
2021-05-20 04:00:00,5/20/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1334.916,False
2021-05-20 05:00:00,5/20/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1267.903,False
2021-05-20 06:00:00,5/20/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1221.71,False
2021-05-20 07:00:00,5/20/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1196.383,False
2021-05-20 08:00:00,5/20/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1190.765,False
2021-05-20 09:00:00,5/20/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1232.288,False
2021-05-20 10:00:00,5/20/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1294.494,False
2021-05-20 11:00:00,5/20/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1384.381,False
2021-05-20 12:00:00,5/20/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1474.316,False
2021-05-20 13:00:00,5/20/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1557.876,False
2021-05-20 14:00:00,5/20/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1641.243,False
2021-05-20 15:00:00,5/20/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1723.121,False
2021-05-20 16:00:00,5/20/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,1790.519,False
2021-05-20 17:00:00,5/20/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,1870.452,False
2021-05-20 18:00:00,5/20/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,1921.533,False
2021-05-20 19:00:00,5/20/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,1977.542,False
2021-05-20 20:00:00,5/20/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,2030.627,False
2021-05-20 21:00:00,5/20/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,2056.282,False
2021-05-20 22:00:00,5/20/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,2008.3,False
2021-05-20 23:00:00,5/20/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1949.691,False
2021-05-21 00:00:00,5/20/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1874.989,False
2021-05-21 01:00:00,5/20/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1791.668,False
2021-05-21 02:00:00,5/20/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1667.629,False
2021-05-21 03:00:00,5/20/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1533.931,False
2021-05-21 04:00:00,5/21/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1407.838,False
2021-05-21 05:00:00,5/21/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1320.477,False
2021-05-21 06:00:00,5/21/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1263.76,False
2021-05-21 07:00:00,5/21/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1223.911,False
2021-05-21 08:00:00,5/21/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1221.312,False
2021-05-21 09:00:00,5/21/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1256.453,False
2021-05-21 10:00:00,5/21/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1305.649,False
2021-05-21 11:00:00,5/21/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1404.019,False
2021-05-21 12:00:00,5/21/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1534.859,False
2021-05-21 13:00:00,5/21/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1619.955,False
2021-05-21 14:00:00,5/21/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1728.57,False
2021-05-21 15:00:00,5/21/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1842.817,False
2021-05-21 16:00:00,5/21/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,1911.436,False
2021-05-21 17:00:00,5/21/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,1981.894,False
2021-05-21 18:00:00,5/21/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,2041.013,False
2021-05-21 19:00:00,5/21/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,2090.458,False
2021-05-21 20:00:00,5/21/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,2131.732,False
2021-05-21 21:00:00,5/21/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,2141.521,False
2021-05-21 22:00:00,5/21/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,2066.797,False
2021-05-21 23:00:00,5/21/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1971.666,False
2021-05-22 00:00:00,5/21/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1899.227,False
2021-05-22 01:00:00,5/21/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1809.273,False
2021-05-22 02:00:00,5/21/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1694.763,False
2021-05-22 03:00:00,5/21/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1584.386,False
2021-05-22 04:00:00,5/22/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1470.416,False
2021-05-22 05:00:00,5/22/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1362.345,False
2021-05-22 06:00:00,5/22/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1303.977,False
2021-05-22 07:00:00,5/22/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1256.012,False
2021-05-22 08:00:00,5/22/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1218.581,False
2021-05-22 09:00:00,5/22/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1221.92,False
2021-05-22 10:00:00,5/22/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1217.767,False
2021-05-22 11:00:00,5/22/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1270.12,False
2021-05-22 12:00:00,5/22/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1378.727,False
2021-05-22 13:00:00,5/22/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1479.111,False
2021-05-22 14:00:00,5/22/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1568.222,False
2021-05-22 15:00:00,5/22/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1659.976,False
2021-05-22 16:00:00,5/22/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,1741.128,False
2021-05-22 17:00:00,5/22/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,1802.215,False
2021-05-22 18:00:00,5/22/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,1818.33,False
2021-05-22 19:00:00,5/22/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,1819.47,False
2021-05-22 20:00:00,5/22/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,1802.632,False
2021-05-22 21:00:00,5/22/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,1766.575,False
2021-05-22 22:00:00,5/22/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,1741.44,False
2021-05-22 23:00:00,5/22/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1698.074,False
2021-05-23 00:00:00,5/22/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1667.777,False
2021-05-23 01:00:00,5/22/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1639.623,False
2021-05-23 02:00:00,5/22/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1577.416,False
2021-05-23 03:00:00,5/22/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1474.241,False
2021-05-23 04:00:00,5/23/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1393.01,False
2021-05-23 05:00:00,5/23/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1325.503,False
2021-05-23 06:00:00,5/23/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1274.573,False
2021-05-23 07:00:00,5/23/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1244.005,False
2021-05-23 08:00:00,5/23/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1224.471,False
2021-05-23 09:00:00,5/23/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1219.931,False
2021-05-23 10:00:00,5/23/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1215.415,False
2021-05-23 11:00:00,5/23/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1271.352,False
2021-05-23 12:00:00,5/23/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1393.625,False
2021-05-23 13:00:00,5/23/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1506.681,False
2021-05-23 14:00:00,5/23/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1606.588,False
2021-05-23 15:00:00,5/23/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1700.68,False
2021-05-23 16:00:00,5/23/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,1829.243,False
2021-05-23 17:00:00,5/23/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,1913.454,False
2021-05-23 18:00:00,5/23/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,1973.535,False
2021-05-23 19:00:00,5/23/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,2008.299,False
2021-05-23 20:00:00,5/23/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,2060.978,False
2021-05-23 21:00:00,5/23/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,2085.073,False
2021-05-23 22:00:00,5/23/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,2056.551,False
2021-05-23 23:00:00,5/23/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1998.231,False
2021-05-24 00:00:00,5/23/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1948.44,False
2021-05-24 01:00:00,5/23/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1904.457,False
2021-05-24 02:00:00,5/23/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1791.156,False
2021-05-24 03:00:00,5/23/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1640.718,False
2021-05-24 04:00:00,5/24/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1547.885,False
2021-05-24 05:00:00,5/24/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1483.903,False
2021-05-24 06:00:00,5/24/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1427.46,False
2021-05-24 07:00:00,5/24/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1407.496,False
2021-05-24 08:00:00,5/24/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1415.927,False
2021-05-24 09:00:00,5/24/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1446.948,False
2021-05-24 10:00:00,5/24/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1541.535,False
2021-05-24 11:00:00,5/24/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1624.259,False
2021-05-24 12:00:00,5/24/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1686.898,False
2021-05-24 13:00:00,5/24/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1738.977,False
2021-05-24 14:00:00,5/24/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1760.773,False
2021-05-24 15:00:00,5/24/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1783.707,False
2021-05-24 16:00:00,5/24/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,1814.598,False
2021-05-24 17:00:00,5/24/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,1887.062,False
2021-05-24 18:00:00,5/24/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,1937.799,False
2021-05-24 19:00:00,5/24/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,1924.091,False
2021-05-24 20:00:00,5/24/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,1923.776,False
2021-05-24 21:00:00,5/24/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,1888.333,False
2021-05-24 22:00:00,5/24/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,1882.86,False
2021-05-24 23:00:00,5/24/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1822.624,False
2021-05-25 00:00:00,5/24/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1776.167,False
2021-05-25 01:00:00,5/24/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1742.294,False
2021-05-25 02:00:00,5/24/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1642.63,False
2021-05-25 03:00:00,5/24/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1522.359,False
2021-05-25 04:00:00,5/25/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1407.78,False
2021-05-25 05:00:00,5/25/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1341.16,False
2021-05-25 06:00:00,5/25/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1300.918,False
2021-05-25 07:00:00,5/25/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1273.117,False
2021-05-25 08:00:00,5/25/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1276.231,False
2021-05-25 09:00:00,5/25/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1341.26,False
2021-05-25 10:00:00,5/25/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1406.86,False
2021-05-25 11:00:00,5/25/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1479.61,False
2021-05-25 12:00:00,5/25/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1619.056,False
2021-05-25 13:00:00,5/25/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1767.588,False
2021-05-25 14:00:00,5/25/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1880.005,False
2021-05-25 15:00:00,5/25/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,2021.844,False
2021-05-25 16:00:00,5/25/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,2121.004,False
2021-05-25 17:00:00,5/25/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,2198.919,False
2021-05-25 18:00:00,5/25/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,2219.642,False
2021-05-25 19:00:00,5/25/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,2297.483,False
2021-05-25 20:00:00,5/25/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,2311.826,False
2021-05-25 21:00:00,5/25/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,2310.491,False
2021-05-25 22:00:00,5/25/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,2263.539,False
2021-05-25 23:00:00,5/25/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,2173.318,False
2021-05-26 00:00:00,5/25/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,2077.51,False
2021-05-26 01:00:00,5/25/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,2002.067,False
2021-05-26 02:00:00,5/25/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1861.052,False
2021-05-26 03:00:00,5/25/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1710.765,False
2021-05-26 04:00:00,5/26/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1586.059,False
2021-05-26 05:00:00,5/26/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1492.175,False
2021-05-26 06:00:00,5/26/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1427.678,False
2021-05-26 07:00:00,5/26/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1393.173,False
2021-05-26 08:00:00,5/26/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1395.396,False
2021-05-26 09:00:00,5/26/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1434.826,False
2021-05-26 10:00:00,5/26/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1498.13,False
2021-05-26 11:00:00,5/26/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1586.045,False
2021-05-26 12:00:00,5/26/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1733.702,False
2021-05-26 13:00:00,5/26/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1816.463,False
2021-05-26 14:00:00,5/26/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1954.952,False
2021-05-26 15:00:00,5/26/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1999.362,False
2021-05-26 16:00:00,5/26/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,2090.991,False
2021-05-26 17:00:00,5/26/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,2172.249,False
2021-05-26 18:00:00,5/26/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,2179.793,False
2021-05-26 19:00:00,5/26/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,2234.329,False
2021-05-26 20:00:00,5/26/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,2189.937,False
2021-05-26 21:00:00,5/26/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,2027.691,False
2021-05-26 22:00:00,5/26/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,1927.04,False
2021-05-26 23:00:00,5/26/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1849.882,False
2021-05-27 00:00:00,5/26/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1787.688,False
2021-05-27 01:00:00,5/26/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1726.307,False
2021-05-27 02:00:00,5/26/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1624.741,False
2021-05-27 03:00:00,5/26/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1509.28,False
2021-05-27 04:00:00,5/27/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1406.848,False
2021-05-27 05:00:00,5/27/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1339.987,False
2021-05-27 06:00:00,5/27/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1292.012,False
2021-05-27 07:00:00,5/27/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1247.056,False
2021-05-27 08:00:00,5/27/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1244.456,False
2021-05-27 09:00:00,5/27/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1272.627,False
2021-05-27 10:00:00,5/27/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1355.095,False
2021-05-27 11:00:00,5/27/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1415.996,False
2021-05-27 12:00:00,5/27/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1491.1,False
2021-05-27 13:00:00,5/27/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1558.13,False
2021-05-27 14:00:00,5/27/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1631.258,False
2021-05-27 15:00:00,5/27/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1652.734,False
2021-05-27 16:00:00,5/27/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,1721.264,False
2021-05-27 17:00:00,5/27/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,1751.737,False
2021-05-27 18:00:00,5/27/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,1767.393,False
2021-05-27 19:00:00,5/27/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,1766.827,False
2021-05-27 20:00:00,5/27/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,1798.817,False
2021-05-27 21:00:00,5/27/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,1789.002,False
2021-05-27 22:00:00,5/27/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,1751.087,False
2021-05-27 23:00:00,5/27/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1666.28,False
2021-05-28 00:00:00,5/27/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1623.517,False
2021-05-28 01:00:00,5/27/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1565.953,False
2021-05-28 02:00:00,5/27/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1477.898,False
2021-05-28 03:00:00,5/27/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1364.026,False
2021-05-28 04:00:00,5/28/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1282.167,False
2021-05-28 05:00:00,5/28/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1200.636,False
2021-05-28 06:00:00,5/28/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1162.453,False
2021-05-28 07:00:00,5/28/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1141.55,False
2021-05-28 08:00:00,5/28/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1149.246,False
2021-05-28 09:00:00,5/28/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1189.771,False
2021-05-28 10:00:00,5/28/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1249.717,False
2021-05-28 11:00:00,5/28/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1321.955,False
2021-05-28 12:00:00,5/28/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1382.579,False
2021-05-28 13:00:00,5/28/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1439.369,False
2021-05-28 14:00:00,5/28/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1485.97,False
2021-05-28 15:00:00,5/28/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1518.272,False
2021-05-28 16:00:00,5/28/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,1533.854,False
2021-05-28 17:00:00,5/28/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,1501.385,False
2021-05-28 18:00:00,5/28/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,1498.4,False
2021-05-28 19:00:00,5/28/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,1493.454,False
2021-05-28 20:00:00,5/28/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,1485.425,False
2021-05-28 21:00:00,5/28/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,1480.572,False
2021-05-28 22:00:00,5/28/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,1455.98,False
2021-05-28 23:00:00,5/28/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1406.247,False
2021-05-29 00:00:00,5/28/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1374.671,False
2021-05-29 01:00:00,5/28/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1331.33,False
2021-05-29 02:00:00,5/28/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1260.331,False
2021-05-29 03:00:00,5/28/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1172.389,False
2021-05-29 04:00:00,5/29/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1131.381,False
2021-05-29 05:00:00,5/29/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1088.146,False
2021-05-29 06:00:00,5/29/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1064.912,False
2021-05-29 07:00:00,5/29/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1047.782,False
2021-05-29 08:00:00,5/29/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1045.657,False
2021-05-29 09:00:00,5/29/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1076.268,False
2021-05-29 10:00:00,5/29/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1095.088,False
2021-05-29 11:00:00,5/29/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1114.325,False
2021-05-29 12:00:00,5/29/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1163.025,False
2021-05-29 13:00:00,5/29/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1234.677,False
2021-05-29 14:00:00,5/29/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1258.226,False
2021-05-29 15:00:00,5/29/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1259.946,False
2021-05-29 16:00:00,5/29/2021 12:00:00 PM,RFC,WEST,DUQ,DUQ,1247.432,False
2021-05-29 17:00:00,5/29/2021 1:00:00 PM,RFC,WEST,DUQ,DUQ,1270.585,False
2021-05-29 18:00:00,5/29/2021 2:00:00 PM,RFC,WEST,DUQ,DUQ,1250.076,False
2021-05-29 19:00:00,5/29/2021 3:00:00 PM,RFC,WEST,DUQ,DUQ,1245.26,False
2021-05-29 20:00:00,5/29/2021 4:00:00 PM,RFC,WEST,DUQ,DUQ,1245.335,False
2021-05-29 21:00:00,5/29/2021 5:00:00 PM,RFC,WEST,DUQ,DUQ,1249.904,False
2021-05-29 22:00:00,5/29/2021 6:00:00 PM,RFC,WEST,DUQ,DUQ,1247.221,False
2021-05-29 23:00:00,5/29/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1251.628,False
2021-05-30 00:00:00,5/29/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1266.818,False
2021-05-30 01:00:00,5/29/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1260.321,False
2021-05-30 02:00:00,5/29/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1223.589,False
2021-05-30 03:00:00,5/29/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1169.956,False
2021-05-30 04:00:00,5/30/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1113.169,False
2021-05-30 05:00:00,5/30/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1068.251,False
2021-05-30 06:00:00,5/30/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1056.347,False
2021-05-30 07:00:00,5/30/2021 3:00:00 AM,RFC,WEST,DUQ,DUQ,1045.025,False
2021-05-30 08:00:00,5/30/2021 4:00:00 AM,RFC,WEST,DUQ,DUQ,1056.174,False
2021-05-30 09:00:00,5/30/2021 5:00:00 AM,RFC,WEST,DUQ,DUQ,1069.421,False
2021-05-30 10:00:00,5/30/2021 6:00:00 AM,RFC,WEST,DUQ,DUQ,1074.438,False
2021-05-30 11:00:00,5/30/2021 7:00:00 AM,RFC,WEST,DUQ,DUQ,1095.08,False
2021-05-30 12:00:00,5/30/2021 8:00:00 AM,RFC,WEST,DUQ,DUQ,1130.631,False
2021-05-30 13:00:00,5/30/2021 9:00:00 AM,RFC,WEST,DUQ,DUQ,1169.172,False
2021-05-30 14:00:00,5/30/2021 10:00:00 AM,RFC,WEST,DUQ,DUQ,1202.314,False
2021-05-30 15:00:00,5/30/2021 11:00:00 AM,RFC,WEST,DUQ,DUQ,1231.666,False
