datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2023-04-13 13:00:00,4/13/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1663.308,True
2023-04-13 14:00:00,4/13/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1679.921,True
2023-04-13 15:00:00,4/13/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1722.303,True
2023-04-13 16:00:00,4/13/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1760.859,True
2023-04-13 17:00:00,4/13/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1808.483,True
2023-04-13 18:00:00,4/13/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1830.847,True
2023-04-13 19:00:00,4/13/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1856.475,True
2023-04-13 20:00:00,4/13/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1880.127,True
2023-04-13 21:00:00,4/13/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1929.721,True
2023-04-13 22:00:00,4/13/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1932.486,True
2023-04-13 23:00:00,4/13/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1915.832,True
2023-04-14 00:00:00,4/13/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1899.297,True
2023-04-14 01:00:00,4/13/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1799.641,True
2023-04-14 02:00:00,4/13/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1644.46,True
2023-04-14 03:00:00,4/13/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1499.553,True
2023-04-14 04:00:00,4/14/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1400.142,True
2023-04-14 05:00:00,4/14/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1337.791,True
2023-04-14 06:00:00,4/14/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1291.787,True
2023-04-14 07:00:00,4/14/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1267.607,True
2023-04-14 08:00:00,4/14/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1301.224,True
2023-04-14 09:00:00,4/14/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1368.353,True
2023-04-14 10:00:00,4/14/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1500.997,True
2023-04-14 11:00:00,4/14/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1581.311,True
2023-04-14 12:00:00,4/14/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1623.526,True
2023-04-14 13:00:00,4/14/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1655.029,True
2023-04-14 14:00:00,4/14/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1694.577,True
2023-04-14 15:00:00,4/14/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1743.838,True
2023-04-14 16:00:00,4/14/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1792.868,True
2023-04-14 17:00:00,4/14/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1849.575,True
2023-04-14 18:00:00,4/14/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1873.211,True
2023-04-14 19:00:00,4/14/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1868.398,True
2023-04-14 20:00:00,4/14/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1877.093,True
2023-04-14 21:00:00,4/14/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1849.778,True
2023-04-14 22:00:00,4/14/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1794.821,True
2023-04-14 23:00:00,4/14/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1760.722,True
2023-04-15 00:00:00,4/14/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1753.32,True
2023-04-15 01:00:00,4/14/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1659.444,True
2023-04-15 02:00:00,4/14/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1558.256,True
2023-04-15 03:00:00,4/14/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1439.523,True
2023-04-15 04:00:00,4/15/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1344.485,True
2023-04-15 05:00:00,4/15/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1275.571,True
2023-04-15 06:00:00,4/15/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1231.628,True
2023-04-15 07:00:00,4/15/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1215.523,True
2023-04-15 08:00:00,4/15/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1209.403,True
2023-04-15 09:00:00,4/15/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1230.12,True
2023-04-15 10:00:00,4/15/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1283.5,True
2023-04-15 11:00:00,4/15/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1334.212,True
2023-04-15 12:00:00,4/15/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1407.096,True
2023-04-15 13:00:00,4/15/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1464.555,True
2023-04-15 14:00:00,4/15/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1498.526,True
2023-04-15 15:00:00,4/15/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1529.268,True
2023-04-15 16:00:00,4/15/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1531.689,True
2023-04-15 17:00:00,4/15/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1536.567,True
2023-04-15 18:00:00,4/15/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1496.773,True
2023-04-15 19:00:00,4/15/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1510.178,True
2023-04-15 20:00:00,4/15/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1528.317,True
2023-04-15 21:00:00,4/15/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1538.102,True
2023-04-15 22:00:00,4/15/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1533.369,True
2023-04-15 23:00:00,4/15/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1514.333,True
2023-04-16 00:00:00,4/15/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1517.941,True
2023-04-16 01:00:00,4/15/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1448.168,True
2023-04-16 02:00:00,4/15/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1363.343,True
2023-04-16 03:00:00,4/15/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1264.653,True
2023-04-16 04:00:00,4/16/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1196.348,True
2023-04-16 05:00:00,4/16/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1147.99,True
2023-04-16 06:00:00,4/16/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1119.375,True
2023-04-16 07:00:00,4/16/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1103.1,True
2023-04-16 08:00:00,4/16/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1097.804,True
2023-04-16 09:00:00,4/16/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1115.538,True
2023-04-16 10:00:00,4/16/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1152.043,True
2023-04-16 11:00:00,4/16/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1210.35,True
2023-04-16 12:00:00,4/16/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1298.718,True
2023-04-16 13:00:00,4/16/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1353.844,True
2023-04-16 14:00:00,4/16/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1391.348,True
2023-04-16 15:00:00,4/16/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1428.987,True
2023-04-16 16:00:00,4/16/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1444.091,True
2023-04-16 17:00:00,4/16/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1467.085,True
2023-04-16 18:00:00,4/16/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1466.244,True
2023-04-16 19:00:00,4/16/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1500.068,True
2023-04-16 20:00:00,4/16/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1566.285,True
2023-04-16 21:00:00,4/16/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1606.137,True
2023-04-16 22:00:00,4/16/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1613.651,True
2023-04-16 23:00:00,4/16/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1622.719,True
2023-04-17 00:00:00,4/16/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1650.246,True
2023-04-17 01:00:00,4/16/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1575.579,True
2023-04-17 02:00:00,4/16/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1473.879,True
2023-04-17 03:00:00,4/16/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1383.336,True
2023-04-17 04:00:00,4/17/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1301.454,True
2023-04-17 05:00:00,4/17/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1255.766,True
2023-04-17 06:00:00,4/17/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1221.852,True
2023-04-17 07:00:00,4/17/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1219.974,True
2023-04-17 08:00:00,4/17/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1244.096,True
2023-04-17 09:00:00,4/17/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1350.497,True
2023-04-17 10:00:00,4/17/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1495.005,True
2023-04-17 11:00:00,4/17/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1591.216,True
2023-04-17 12:00:00,4/17/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1620.003,True
2023-04-17 13:00:00,4/17/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1614.26,True
2023-04-17 14:00:00,4/17/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1610.203,True
2023-04-17 15:00:00,4/17/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1596.512,True
2023-04-17 16:00:00,4/17/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1607.456,True
2023-04-17 17:00:00,4/17/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1597.646,True
2023-04-17 18:00:00,4/17/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1575.324,True
2023-04-17 19:00:00,4/17/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1574.948,True
2023-04-17 20:00:00,4/17/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1595.11,True
2023-04-17 21:00:00,4/17/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1620.875,True
2023-04-17 22:00:00,4/17/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1625.698,True
2023-04-17 23:00:00,4/17/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1654.13,True
2023-04-18 00:00:00,4/17/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1646.872,True
2023-04-18 01:00:00,4/17/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1579.559,True
2023-04-18 02:00:00,4/17/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1471.492,True
2023-04-18 03:00:00,4/17/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1373.5,True
2023-04-18 04:00:00,4/18/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1313.416,True
2023-04-18 05:00:00,4/18/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1288.039,True
2023-04-18 06:00:00,4/18/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1278.319,True
2023-04-18 07:00:00,4/18/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1277.439,True
2023-04-18 08:00:00,4/18/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1308.093,True
2023-04-18 09:00:00,4/18/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1423.717,True
2023-04-18 10:00:00,4/18/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1581.333,True
2023-04-18 11:00:00,4/18/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1688.041,True
2023-04-18 12:00:00,4/18/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1714.003,True
2023-04-18 13:00:00,4/18/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1717.877,True
2023-04-18 14:00:00,4/18/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1741.804,True
2023-04-18 15:00:00,4/18/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1747.202,True
2023-04-18 16:00:00,4/18/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1691.904,True
2023-04-18 17:00:00,4/18/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1640.408,True
2023-04-18 18:00:00,4/18/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1595.815,True
2023-04-18 19:00:00,4/18/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1572.868,True
2023-04-18 20:00:00,4/18/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1583.58,True
2023-04-18 21:00:00,4/18/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1616.926,True
2023-04-18 22:00:00,4/18/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1641.559,True
2023-04-18 23:00:00,4/18/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1692.855,True
2023-04-19 00:00:00,4/18/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1739.703,True
2023-04-19 01:00:00,4/18/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1674.026,True
2023-04-19 02:00:00,4/18/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1570.63,True
2023-04-19 03:00:00,4/18/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1486.649,True
2023-04-19 04:00:00,4/19/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1424.078,True
2023-04-19 05:00:00,4/19/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1402.653,True
2023-04-19 06:00:00,4/19/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1399.161,True
2023-04-19 07:00:00,4/19/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1408.125,True
2023-04-19 08:00:00,4/19/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1450.11,True
2023-04-19 09:00:00,4/19/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1580.154,True
2023-04-19 10:00:00,4/19/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1746.603,True
2023-04-19 11:00:00,4/19/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1802.544,True
2023-04-19 12:00:00,4/19/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1772.61,True
2023-04-19 13:00:00,4/19/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1736.317,True
2023-04-19 14:00:00,4/19/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1696.345,True
2023-04-19 15:00:00,4/19/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1657.6,True
2023-04-19 16:00:00,4/19/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1652.413,True
2023-04-19 17:00:00,4/19/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1610.06,True
2023-04-19 18:00:00,4/19/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1592.642,True
2023-04-19 19:00:00,4/19/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1575.552,True
2023-04-19 20:00:00,4/19/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1587.948,True
2023-04-19 21:00:00,4/19/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1608.447,True
2023-04-19 22:00:00,4/19/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1631.343,True
2023-04-19 23:00:00,4/19/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1653.926,True
2023-04-20 00:00:00,4/19/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1692.401,True
2023-04-20 01:00:00,4/19/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1619.972,True
2023-04-20 02:00:00,4/19/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1517.871,True
2023-04-20 03:00:00,4/19/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1417.23,True
2023-04-20 04:00:00,4/20/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1352.978,True
2023-04-20 05:00:00,4/20/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1323.123,True
2023-04-20 06:00:00,4/20/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1306.319,True
2023-04-20 07:00:00,4/20/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1311.263,True
2023-04-20 08:00:00,4/20/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1355.839,True
2023-04-20 09:00:00,4/20/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1466.086,True
2023-04-20 10:00:00,4/20/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1607.321,True
2023-04-20 11:00:00,4/20/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1688.065,True
2023-04-20 12:00:00,4/20/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1670.944,True
2023-04-20 13:00:00,4/20/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1648.354,True
2023-04-20 14:00:00,4/20/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1638.128,True
2023-04-20 15:00:00,4/20/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1626.955,True
2023-04-20 16:00:00,4/20/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1627.956,True
2023-04-20 17:00:00,4/20/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1622.407,True
2023-04-20 18:00:00,4/20/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1628.378,True
2023-04-20 19:00:00,4/20/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1646.847,True
2023-04-20 20:00:00,4/20/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1695.776,True
2023-04-20 21:00:00,4/20/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1727.72,True
2023-04-20 22:00:00,4/20/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1722.42,True
2023-04-20 23:00:00,4/20/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1732.65,True
2023-04-21 00:00:00,4/20/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1781.845,True
2023-04-21 01:00:00,4/20/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1686.547,True
2023-04-21 02:00:00,4/20/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1540.847,True
2023-04-21 03:00:00,4/20/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1422.365,True
2023-04-21 04:00:00,4/21/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1340.668,True
2023-04-21 05:00:00,4/21/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1287.905,True
2023-04-21 06:00:00,4/21/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1254.993,True
2023-04-21 07:00:00,4/21/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1246.091,True
2023-04-21 08:00:00,4/21/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1278.324,True
2023-04-21 09:00:00,4/21/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1365.358,True
2023-04-21 10:00:00,4/21/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1498.469,True
2023-04-21 11:00:00,4/21/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1580.235,True
2023-04-21 12:00:00,4/21/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1596.41,True
2023-04-21 13:00:00,4/21/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1592.621,True
2023-04-21 14:00:00,4/21/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1592.731,True
2023-04-21 15:00:00,4/21/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1610.447,True
2023-04-21 16:00:00,4/21/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1636.867,True
2023-04-21 17:00:00,4/21/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1676.394,True
2023-04-21 18:00:00,4/21/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1714.414,True
2023-04-21 19:00:00,4/21/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1741.359,True
2023-04-21 20:00:00,4/21/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1789.565,True
2023-04-21 21:00:00,4/21/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1810.759,True
2023-04-21 22:00:00,4/21/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1786.123,True
2023-04-21 23:00:00,4/21/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1733.819,True
2023-04-22 00:00:00,4/21/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1721.847,True
2023-04-22 01:00:00,4/21/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1635.183,True
2023-04-22 02:00:00,4/21/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1512.034,True
2023-04-22 03:00:00,4/21/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1385.87,True
2023-04-22 04:00:00,4/22/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1287.752,True
2023-04-22 05:00:00,4/22/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1215.949,True
2023-04-22 06:00:00,4/22/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1185.306,True
2023-04-22 07:00:00,4/22/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1155.393,True
2023-04-22 08:00:00,4/22/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1138.647,True
2023-04-22 09:00:00,4/22/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1174.271,True
2023-04-22 10:00:00,4/22/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1220.723,True
2023-04-22 11:00:00,4/22/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1288.374,True
2023-04-22 12:00:00,4/22/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1351.394,True
2023-04-22 13:00:00,4/22/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1386.451,True
2023-04-22 14:00:00,4/22/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1420.166,True
2023-04-22 15:00:00,4/22/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1411.891,True
2023-04-22 16:00:00,4/22/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1427.691,True
2023-04-22 17:00:00,4/22/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1438.537,True
2023-04-22 18:00:00,4/22/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1436.833,True
2023-04-22 19:00:00,4/22/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1435.145,True
2023-04-22 20:00:00,4/22/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1422.453,True
2023-04-22 21:00:00,4/22/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1409.806,True
2023-04-22 22:00:00,4/22/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1409.104,True
2023-04-22 23:00:00,4/22/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1402.261,True
2023-04-23 00:00:00,4/22/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1398.329,True
2023-04-23 01:00:00,4/22/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1344.224,True
2023-04-23 02:00:00,4/22/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1266.226,True
2023-04-23 03:00:00,4/22/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1192.316,True
2023-04-23 04:00:00,4/23/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1133.298,True
2023-04-23 05:00:00,4/23/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1091.349,True
2023-04-23 06:00:00,4/23/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1077.047,True
2023-04-23 07:00:00,4/23/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1060.385,True
2023-04-23 08:00:00,4/23/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1061.515,True
2023-04-23 09:00:00,4/23/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1090.351,True
2023-04-23 10:00:00,4/23/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1128.807,True
2023-04-23 11:00:00,4/23/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1198.178,True
2023-04-23 12:00:00,4/23/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1262.338,True
2023-04-23 13:00:00,4/23/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1280.814,True
2023-04-23 14:00:00,4/23/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1295.432,True
2023-04-23 15:00:00,4/23/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1311.422,True
2023-04-23 16:00:00,4/23/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1307.536,True
2023-04-23 17:00:00,4/23/2023 1:00:00 PM,RFC,MIDATL,ME,ME,1314.499,True
2023-04-23 18:00:00,4/23/2023 2:00:00 PM,RFC,MIDATL,ME,ME,1320.899,True
2023-04-23 19:00:00,4/23/2023 3:00:00 PM,RFC,MIDATL,ME,ME,1335.818,True
2023-04-23 20:00:00,4/23/2023 4:00:00 PM,RFC,MIDATL,ME,ME,1359.34,True
2023-04-23 21:00:00,4/23/2023 5:00:00 PM,RFC,MIDATL,ME,ME,1398.37,True
2023-04-23 22:00:00,4/23/2023 6:00:00 PM,RFC,MIDATL,ME,ME,1408.992,True
2023-04-23 23:00:00,4/23/2023 7:00:00 PM,RFC,MIDATL,ME,ME,1436.502,True
2023-04-24 00:00:00,4/23/2023 8:00:00 PM,RFC,MIDATL,ME,ME,1486.165,True
2023-04-24 01:00:00,4/23/2023 9:00:00 PM,RFC,MIDATL,ME,ME,1445.512,True
2023-04-24 02:00:00,4/23/2023 10:00:00 PM,RFC,MIDATL,ME,ME,1358.944,True
2023-04-24 03:00:00,4/23/2023 11:00:00 PM,RFC,MIDATL,ME,ME,1299.657,True
2023-04-24 04:00:00,4/24/2023 12:00:00 AM,RFC,MIDATL,ME,ME,1255.26,True
2023-04-24 05:00:00,4/24/2023 1:00:00 AM,RFC,MIDATL,ME,ME,1229.387,True
2023-04-24 06:00:00,4/24/2023 2:00:00 AM,RFC,MIDATL,ME,ME,1233.513,True
2023-04-24 07:00:00,4/24/2023 3:00:00 AM,RFC,MIDATL,ME,ME,1251.915,True
2023-04-24 08:00:00,4/24/2023 4:00:00 AM,RFC,MIDATL,ME,ME,1310.728,True
2023-04-24 09:00:00,4/24/2023 5:00:00 AM,RFC,MIDATL,ME,ME,1460.625,True
2023-04-24 10:00:00,4/24/2023 6:00:00 AM,RFC,MIDATL,ME,ME,1627.995,True
2023-04-24 11:00:00,4/24/2023 7:00:00 AM,RFC,MIDATL,ME,ME,1706.489,True
2023-04-24 12:00:00,4/24/2023 8:00:00 AM,RFC,MIDATL,ME,ME,1693.371,True
2023-04-24 13:00:00,4/24/2023 9:00:00 AM,RFC,MIDATL,ME,ME,1655.874,True
2023-04-24 14:00:00,4/24/2023 10:00:00 AM,RFC,MIDATL,ME,ME,1640.202,True
2023-04-24 15:00:00,4/24/2023 11:00:00 AM,RFC,MIDATL,ME,ME,1645.757,True
2023-04-24 16:00:00,4/24/2023 12:00:00 PM,RFC,MIDATL,ME,ME,1645.599,True
